0.49304699897766113,0.49301624298095703,0.0003075074637308717,0.04967072233557701,0.9999994039535522,0.0836540013551712,13.883785247802734
0.4510865807533264,0.45106083154678345,0.00025750271743163466,0.049670640379190445,0.9999994039535522,0.08406403660774231,14.902009963989258
0.43155112862586975,0.431527316570282,0.0002380272635491565,0.04967030882835388,0.9999992847442627,0.08264356851577759,15.101471900939941
0.4591677188873291,0.4591427445411682,0.0002498523972462863,0.0496704988181591,0.9999994039535522,0.08364978432655334,14.719337463378906
0.4433528184890747,0.44332560896873474,0.00027210477855987847,0.04967053234577179,0.9999995231628418,0.08355402946472168,14.444511413574219
0.5161899328231812,0.5161656737327576,0.00024270002904813737,0.0496688187122345,0.999999463558197,0.08402132987976074,13.209787368774414
0.46984243392944336,0.4698237180709839,0.00018724477558862418,0.04966462403535843,0.9999992847442627,0.08281196653842926,14.333499908447266
0.5033776760101318,0.5033620595932007,0.0001562091347295791,0.04966010898351669,0.9999994039535522,0.08338187634944916,13.77745532989502
0.44979575276374817,0.4497775435447693,0.00018212461145594716,0.04965614899992943,0.9999994039535522,0.08310320973396301,14.416982650756836
0.43399080634117126,0.43396618962287903,0.00024624422076158226,0.04965158924460411,0.9999992847442627,0.08328951150178909,14.696551322937012
0.4243898093700409,0.4243573248386383,0.00032480244408361614,0.04964682087302208,0.9999991655349731,0.0832245945930481,15.055257797241211
0.45884671807289124,0.45881032943725586,0.0003639782080426812,0.04964202642440796,0.9999990463256836,0.08355411887168884,14.218462944030762
0.46021562814712524,0.4601791501045227,0.00036464814911596477,0.04963788017630577,0.9999992251396179,0.08427202701568604,14.33737850189209
0.4437335431575775,0.4436950087547302,0.0003853242960758507,0.04963397607207298,0.9999990463256836,0.08401011675596237,14.759891510009766
0.4880032241344452,0.4879642128944397,0.0003901698219124228,0.04963153973221779,0.9999991059303284,0.0834004133939743,14.149750709533691
0.3864785432815552,0.386437326669693,0.00041219289414584637,0.04963149130344391,0.9999991655349731,0.08347756415605545,15.57798957824707
0.4810003638267517,0.48095518350601196,0.00045176083222031593,0.04963124543428421,0.9999991655349731,0.0845070481300354,14.030450820922852
0.4436703622341156,0.4436272084712982,0.0004316753474995494,0.049629587680101395,0.9999991655349731,0.0848875492811203,14.786538124084473
0.4156254231929779,0.41558659076690674,0.0003881989396177232,0.049628615379333496,0.9999992847442627,0.0847480520606041,15.232295989990234
0.4214322566986084,0.4213944971561432,0.0003776043013203889,0.0496271476149559,0.9999991655349731,0.08470428735017776,15.138565063476562
0.42326587438583374,0.423230916261673,0.0003495887794997543,0.0496278814971447,0.9999992847442627,0.08487572520971298,15.13119125366211
0.42605578899383545,0.4260256886482239,0.0003011052613146603,0.04962975159287453,0.9999993443489075,0.08491362631320953,14.766481399536133
0.40062859654426575,0.40060338377952576,0.0002522513968870044,0.04962830990552902,0.9999994039535522,0.08512087166309357,15.3614501953125
0.48108386993408203,0.48106345534324646,0.00020411900186445564,0.04962534084916115,0.9999992847442627,0.08486878871917725,13.958131790161133
0.4515141248703003,0.451496422290802,0.0001769562513800338,0.04962112754583359,0.9999991655349731,0.0842493325471878,14.49798583984375
0.4921954870223999,0.49217697978019714,0.00018509851361159235,0.049616146832704544,0.9999992847442627,0.0857691615819931,13.919113159179688
0.4405597746372223,0.4405381977558136,0.00021568841475527734,0.049610432237386703,0.9999991655349731,0.08517979085445404,15.12571907043457
0.4544144570827484,0.4543907642364502,0.00023679150035604835,0.04960651695728302,0.9999991655349731,0.08379319310188293,14.334428787231445
0.4567878246307373,0.4567575454711914,0.00030281953513622284,0.04960360750555992,0.9999991655349731,0.08539243042469025,14.334234237670898
0.45844995975494385,0.45840874314308167,0.0004121643432881683,0.0496019646525383,0.9999990463256836,0.08409375697374344,14.384075164794922
0.4371900260448456,0.43715083599090576,0.00039190551615320146,0.04960032179951668,0.9999990463256836,0.08518014848232269,14.932649612426758
0.43425503373146057,0.43423014879226685,0.000248752097832039,0.04959818348288536,0.9999991655349731,0.08508187532424927,14.720870018005371
0.4073305130004883,0.4073113203048706,0.00019199182861484587,0.04959576576948166,0.999998927116394,0.08586375415325165,15.208209991455078
0.43743032217025757,0.43740779161453247,0.0002253621642012149,0.0495942085981369,0.9999990463256836,0.08514025807380676,14.724370956420898
0.42586684226989746,0.4258405566215515,0.0002628796501085162,0.049592044204473495,0.9999991059303284,0.08461333066225052,15.227313041687012
0.42824774980545044,0.42822086811065674,0.00026872989838011563,0.049589939415454865,0.999998927116394,0.0864628404378891,14.954085350036621
0.42988747358322144,0.4298555552959442,0.0003190451243426651,0.04958713799715042,0.999998927116394,0.08537207543849945,15.010470390319824
0.432390958070755,0.43235036730766296,0.0004060257924720645,0.04958476126194,0.999998927116394,0.0852971225976944,14.9042329788208
0.43994417786598206,0.439897358417511,0.0004681597638409585,0.049584195017814636,0.9999991655349731,0.0865764319896698,14.65771198272705
0.39434611797332764,0.39430058002471924,0.0004553699109237641,0.04958381503820419,0.9999990463256836,0.08647453784942627,15.552488327026367
0.4242071509361267,0.42418035864830017,0.00026793134748004377,0.04958115518093109,0.9999990463256836,0.08603537082672119,14.948965072631836
0.4093371033668518,0.40930110216140747,0.000360157951945439,0.04957757517695427,0.9999989867210388,0.08536439388990402,15.202460289001465
0.431924432516098,0.43185585737228394,0.0006857686676084995,0.04957316815853119,0.9999989867210388,0.0859658420085907,14.824763298034668
0.43299856781959534,0.43292683362960815,0.000717342714779079,0.04957013204693794,0.9999988675117493,0.0850418359041214,14.751209259033203
0.42282116413116455,0.4227752089500427,0.00045956711983308196,0.049566976726055145,0.9999986886978149,0.08527124673128128,14.985366821289062
0.4276060461997986,0.4275643825531006,0.00041657264227978885,0.04956400394439697,0.9999986886978149,0.08528109639883041,14.855676651000977
0.3896692395210266,0.38959378004074097,0.0007545199478045106,0.04956134781241417,0.9999984502792358,0.08528511971235275,15.459999084472656
0.4485095143318176,0.44840529561042786,0.0010420921025797725,0.049559447914361954,0.9999984502792358,0.08554522693157196,14.624408721923828
0.4661324620246887,0.4660494923591614,0.0008296953164972365,0.04955780878663063,0.9999984502792358,0.08573544770479202,13.962684631347656
0.4519600570201874,0.4519147276878357,0.0004533395986072719,0.049556631594896317,0.9999985098838806,0.08604824542999268,14.595383644104004
0.45911869406700134,0.45910170674324036,0.00016980642976704985,0.049555808305740356,0.9999985694885254,0.08594801276922226,14.54156494140625
0.4461557865142822,0.4461357593536377,0.00020036191563121974,0.04955567419528961,0.9999986886978149,0.08561182767152786,14.703459739685059
0.48104995489120483,0.4810180962085724,0.00031865810160525143,0.049556054174900055,0.9999984502792358,0.08514416217803955,14.067758560180664
0.44201478362083435,0.4419730305671692,0.00041742375469766557,0.049557700753211975,0.9999984502792358,0.08573929220438004,14.767838478088379
0.390976220369339,0.3909175395965576,0.0005869261804036796,0.04955875873565674,0.9999988675117493,0.08631289005279541,15.451279640197754
0.47385483980178833,0.47378218173980713,0.0007266218308359385,0.04955888167023659,0.9999988079071045,0.08524951338768005,14.089261054992676
0.43726059794425964,0.437189519405365,0.0007108451682142913,0.049557220190763474,0.999998927116394,0.08530594408512115,14.336322784423828
0.44562211632728577,0.445567786693573,0.0005431592580862343,0.049553267657756805,0.9999988079071045,0.08638671785593033,14.484333992004395
0.47019827365875244,0.4701555669307709,0.0004272116639185697,0.049549251794815063,0.9999988675117493,0.08674054592847824,14.320830345153809
0.4411652386188507,0.4411250054836273,0.0004022109496872872,0.04954562708735466,0.9999991655349731,0.08676869422197342,14.418458938598633
0.44591426849365234,0.4458845853805542,0.00029675502446480095,0.04954082891345024,0.9999988079071045,0.08694429695606232,14.545025825500488
0.44472891092300415,0.4447075128555298,0.0002138625568477437,0.04953574016690254,0.999998927116394,0.08696229010820389,14.4838228225708
0.48956096172332764,0.48953112959861755,0.00029824094963259995,0.04953012987971306,0.9999990463256836,0.08806081116199493,13.772951126098633
0.4385974705219269,0.43854737281799316,0.0005009875749237835,0.04952443391084671,0.9999989867210388,0.08765898644924164,14.432350158691406
0.42770373821258545,0.4276266098022461,0.0007713380618952215,0.04951861500740051,0.9999988079071045,0.08866167068481445,15.138545989990234
0.4292467534542084,0.42914944887161255,0.0009730349411256611,0.049514658749103546,0.9999989867210388,0.08869754523038864,14.970389366149902
0.446015328168869,0.4459250569343567,0.0009026624611578882,0.04951128363609314,0.999998927116394,0.0892392173409462,14.411537170410156
0.4656742513179779,0.46561098098754883,0.0006325751892291009,0.04950816556811333,0.999998927116394,0.08865339308977127,14.418130874633789
0.459413081407547,0.4593667685985565,0.00046319261309690773,0.04950515925884247,0.9999991655349731,0.08915078639984131,14.35122013092041
0.4383913576602936,0.43834221363067627,0.0004915231256745756,0.049502428621053696,0.999998927116394,0.08931363373994827,14.655555725097656
0.40184107422828674,0.4017830491065979,0.0005802714731544256,0.04949941858649254,0.999998927116394,0.08911803364753723,15.184165954589844
0.4321976602077484,0.4321390390396118,0.0005860785022377968,0.049496859312057495,0.9999988079071045,0.08898347616195679,15.003470420837402
0.4316067099571228,0.4315527677536011,0.0005393624305725098,0.04949512332677841,0.9999989867210388,0.08980721235275269,14.683662414550781
0.42245566844940186,0.4224075675010681,0.0004811016842722893,0.049493223428726196,0.999998927116394,0.08889368921518326,15.06543254852295
0.4461103677749634,0.44606995582580566,0.0004040646308567375,0.04949157312512398,0.9999988079071045,0.08899052441120148,14.57298469543457
0.4535006880760193,0.45346516370773315,0.00035534537164494395,0.049489933997392654,0.9999988675117493,0.08895430713891983,14.380565643310547
0.4591572880744934,0.4591314196586609,0.000258798711001873,0.049488045275211334,0.999998927116394,0.08955696225166321,14.313600540161133
0.3873951733112335,0.3873717486858368,0.0002343048545299098,0.04948636144399643,0.999998927116394,0.08856973052024841,15.610443115234375
0.4681628346443176,0.4681413173675537,0.00021531159291043878,0.04948366433382034,0.9999988079071045,0.08832923322916031,14.360849380493164
0.4249963164329529,0.4249737858772278,0.00022518914192914963,0.049481894820928574,0.999998927116394,0.08877590298652649,14.831531524658203
0.40035247802734375,0.4003256559371948,0.00026807389804162085,0.04947920888662338,0.9999985694885254,0.08784304559230804,15.56860065460205
0.4373842179775238,0.4373590648174286,0.0002516292151995003,0.04947725310921669,0.9999987483024597,0.08824469149112701,14.731447219848633
0.4721319377422333,0.47211021184921265,0.0002172179811168462,0.04947587102651596,0.9999986290931702,0.08844638615846634,14.234471321105957
0.44294416904449463,0.4429059624671936,0.0003820373967755586,0.04947621375322342,0.9999986886978149,0.08812543749809265,14.600900650024414
0.46770530939102173,0.4676322638988495,0.0007305576000362635,0.04947725310921669,0.9999988675117493,0.08928186446428299,14.455440521240234
0.4089542031288147,0.40885430574417114,0.0009988726815208793,0.04947975277900696,0.9999988079071045,0.0899573266506195,15.283345222473145
0.4669290781021118,0.46687471866607666,0.0005435594939626753,0.04948161542415619,0.9999990463256836,0.08763948082923889,14.540299415588379
0.3896796703338623,0.3896290361881256,0.0005063147400505841,0.04948345571756363,0.9999992847442627,0.08907762169837952,15.792155265808105
0.4861169159412384,0.48601865768432617,0.0009825928136706352,0.04948607459664345,0.9999992847442627,0.08853540569543839,13.955341339111328
0.4895044267177582,0.4893820285797119,0.0012241278309375048,0.04948727786540985,0.9999992847442627,0.08940525352954865,14.067886352539062
0.4753026068210602,0.47520968317985535,0.0009293368784710765,0.04948744550347328,0.9999992847442627,0.08891669660806656,13.997955322265625
0.4650644361972809,0.4650121331214905,0.0005229596281424165,0.04948531836271286,0.9999994039535522,0.08888785541057587,14.204017639160156
0.44792622327804565,0.4478963017463684,0.00029919532244093716,0.049481429159641266,0.9999993443489075,0.0883776992559433,14.370037078857422
0.4369948208332062,0.43696877360343933,0.00026048431755043566,0.04947374761104584,0.9999994039535522,0.08967290818691254,14.732521057128906
0.4373997449874878,0.43736541271209717,0.00034343439619988203,0.04946562275290489,0.9999994039535522,0.09001539647579193,14.501143455505371
0.45680028200149536,0.4567471146583557,0.0005316393217071891,0.049456365406513214,0.9999994039535522,0.09053310751914978,14.710004806518555
0.4535655379295349,0.4534909427165985,0.000745934434235096,0.04944858327507973,0.9999995231628418,0.09028211236000061,14.309830665588379
0.4450005292892456,0.4448870122432709,0.0011352129513397813,0.049440138041973114,0.999999463558197,0.09093790501356125,14.463571548461914
0.45264190435409546,0.45249804854393005,0.0014385541435331106,0.04943230375647545,0.9999994039535522,0.09111656993627548,14.39398193359375
0.45814526081085205,0.4579949676990509,0.0015028772177174687,0.04942556470632553,0.9999994039535522,0.09125206619501114,14.231304168701172
0.4633990526199341,0.4632396697998047,0.0015937254065647721,0.04941929504275322,0.9999994039535522,0.09155181050300598,14.245499610900879
0.4428446292877197,0.4426763653755188,0.001682559377513826,0.04941391944885254,0.9999993443489075,0.09099861979484558,14.400224685668945
0.45418423414230347,0.4540053606033325,0.001788813155144453,0.049409348517656326,0.9999992251396179,0.09170950949192047,14.47769546508789
0.40790390968322754,0.4077344536781311,0.001694415812380612,0.049405451864004135,0.9999991655349731,0.09181439876556396,15.16440486907959
0.4556729197502136,0.4555475115776062,0.0012540192110463977,0.049401648342609406,0.9999993443489075,0.09194584935903549,14.426064491271973
0.4982352554798126,0.4981219172477722,0.001133512705564499,0.049398843199014664,0.9999991655349731,0.09163153916597366,13.934950828552246
0.4191018044948578,0.4189796447753906,0.0012217186158522964,0.04939698055386543,0.9999992847442627,0.09062747657299042,15.057416915893555
0.4966103434562683,0.49647995829582214,0.0013039138866588473,0.049396317452192307,0.9999992847442627,0.09158501029014587,13.773685455322266
0.4177452325820923,0.41760727763175964,0.001379581866785884,0.049395602196455,0.9999992847442627,0.09154525399208069,15.101837158203125
0.4753596782684326,0.4752194285392761,0.001402412191964686,0.04939489811658859,0.9999991655349731,0.0908915251493454,14.341650009155273
0.42724430561065674,0.4271189272403717,0.001253754016943276,0.049394071102142334,0.9999994039535522,0.09049417078495026,14.942007064819336
0.40482139587402344,0.4047172963619232,0.0010410130489617586,0.04939289391040802,0.9999994039535522,0.09071460366249084,15.26066780090332
0.4061657786369324,0.4060811996459961,0.0008458420634269714,0.049391862004995346,0.999999463558197,0.08973049372434616,15.358630180358887
0.4471612572669983,0.4470929503440857,0.0006831830833107233,0.04939050227403641,0.9999995231628418,0.0913345068693161,14.594423294067383
0.46196621656417847,0.4619068205356598,0.0005940097034908831,0.049387432634830475,0.9999995231628418,0.08964692056179047,14.426908493041992
0.4348459243774414,0.4347934126853943,0.0005252059199847281,0.049384135752916336,0.999999463558197,0.08929982781410217,14.967750549316406
0.4233938157558441,0.42333364486694336,0.0006017019622959197,0.0493815578520298,0.9999996423721313,0.09033618122339249,14.864147186279297
0.486493319272995,0.48641133308410645,0.0008198614232242107,0.04937868192791939,0.9999995231628418,0.09081844985485077,14.027383804321289
0.3991498053073883,0.3990495502948761,0.0010024053044617176,0.04937789589166641,0.9999995231628418,0.08912010490894318,15.563263893127441
0.4035438597202301,0.40343183279037476,0.0011202867608517408,0.049379006028175354,0.9999996423721313,0.08975788950920105,15.017019271850586
0.419918030500412,0.41981106996536255,0.0010695455130189657,0.04937871918082237,0.9999996423721313,0.0885724425315857,15.039861679077148
0.43942901492118835,0.4393339157104492,0.0009510325035080314,0.04937688261270523,0.9999995231628418,0.09074099361896515,14.652322769165039
0.42470380663871765,0.4245874881744385,0.0011632587993517518,0.04937370866537094,0.9999995827674866,0.08993010222911835,15.041016578674316
0.4255931079387665,0.42547130584716797,0.0012179040350019932,0.04937174171209335,0.9999995231628418,0.08941364288330078,15.02882194519043
0.4605637788772583,0.460486501455307,0.0007726450567133725,0.04937122017145157,0.9999995231628418,0.0899132788181305,14.336334228515625
0.4371519982814789,0.4371047616004944,0.0004722810990642756,0.04937049001455307,0.9999995231628418,0.0906086266040802,14.665946006774902
0.4558209180831909,0.45575231313705444,0.0006859259447082877,0.04937056079506874,0.9999994039535522,0.09014151990413666,14.398125648498535
0.4597674310207367,0.4596850275993347,0.0008240804891102016,0.04936949163675308,0.999999463558197,0.0905551165342331,14.133435249328613
0.3922484219074249,0.39218512177467346,0.0006330466712825,0.049367569386959076,0.999999463558197,0.09081734716892242,15.473766326904297
0.46828004717826843,0.4682478904724121,0.000321500061545521,0.04936424270272255,0.9999994039535522,0.08998848497867584,14.223297119140625
0.5120184421539307,0.5119255781173706,0.0009283581166528165,0.049359697848558426,0.9999995231628418,0.09010996669530869,13.735311508178711
0.4319249093532562,0.4317783713340759,0.0014653883408755064,0.04935498163104057,0.9999994039535522,0.09048248082399368,15.055166244506836
0.44185900688171387,0.4417809844017029,0.0007802133332006633,0.04935322701931,0.9999994039535522,0.09023770689964294,14.792461395263672
0.422862708568573,0.4228132963180542,0.0004941539955325425,0.04935302585363388,0.9999994039535522,0.09115605056285858,14.850630760192871
0.39777520298957825,0.39764273166656494,0.0013246046146377921,0.049353569746017456,0.9999991655349731,0.08971019834280014,15.43722152709961
0.43678343296051025,0.4366077184677124,0.0017570372438058257,0.04935382306575775,0.9999992847442627,0.09109298884868622,14.651671409606934
0.42420387268066406,0.42405831813812256,0.0014554880326613784,0.04935431852936745,0.9999992847442627,0.08967115730047226,15.025715827941895
0.45902377367019653,0.4589759111404419,0.00047857919707894325,0.04935436695814133,0.9999994039535522,0.09032505750656128,14.13209342956543
0.4401692748069763,0.44011709094047546,0.0005217334837652743,0.0493537001311779,0.999999463558197,0.08836957812309265,14.697364807128906
0.42567312717437744,0.4255417287349701,0.001314012915827334,0.04935172200202942,0.999999463558197,0.09094194322824478,14.589547157287598
0.4433748424053192,0.44321826100349426,0.0015656659379601479,0.04934946447610855,0.9999994039535522,0.08995476365089417,14.500982284545898
0.4503680169582367,0.4502992331981659,0.0006878983695060015,0.04934748262166977,0.999999463558197,0.08996675908565521,14.286399841308594
0.43161433935165405,0.43159669637680054,0.00017640354053582996,0.04934534430503845,0.9999994039535522,0.08888453990221024,14.785672187805176
0.41739606857299805,0.4173409044742584,0.0005517523968592286,0.04934243485331535,0.9999993443489075,0.08990421891212463,15.014758110046387
0.45511388778686523,0.45502716302871704,0.0008672000840306282,0.0493398942053318,0.9999992251396179,0.09003426134586334,14.281942367553711
0.40755900740623474,0.4074935019016266,0.0006551006808876991,0.04933711141347885,0.9999995231628418,0.09035825729370117,15.194906234741211
0.4490533471107483,0.44902294874191284,0.00030401741969399154,0.04933370649814606,0.9999994039535522,0.08915872871875763,14.705768585205078
0.41666489839553833,0.4166296720504761,0.0003521482867654413,0.049331218004226685,0.9999995231628418,0.09030593186616898,14.87759017944336
0.4138011634349823,0.4137272238731384,0.0007394474814645946,0.04932858422398567,0.999999463558197,0.0898500382900238,15.323997497558594
0.4424281120300293,0.44232767820358276,0.0010042290668934584,0.04932570829987526,0.9999993443489075,0.08980631828308105,14.59889030456543
0.4554005265235901,0.45532718300819397,0.0007335335831157863,0.049322910606861115,0.9999993443489075,0.09040962159633636,14.68307113647461
0.41556933522224426,0.41554200649261475,0.0002732089487835765,0.04932196065783501,0.9999994039535522,0.09102752804756165,14.837555885314941
0.4291524589061737,0.42909085750579834,0.0006159504409879446,0.04932121932506561,0.9999993443489075,0.08969035744667053,15.052007675170898
0.434084415435791,0.4339529275894165,0.0013149259611964226,0.04932199418544769,0.9999992847442627,0.08943305909633636,14.682697296142578
0.39565321803092957,0.3955334424972534,0.0011976155219599605,0.04932218790054321,0.9999992847442627,0.08968563377857208,15.520288467407227
0.46825355291366577,0.4682190716266632,0.0003449190699029714,0.04932131618261337,0.9999993443489075,0.08892185986042023,14.261663436889648
0.457814484834671,0.45778143405914307,0.0003303710836917162,0.04932207986712456,0.9999993443489075,0.08883405476808548,14.208231925964355
0.45552024245262146,0.4554502069950104,0.0007003022474236786,0.049323126673698425,0.9999992847442627,0.09030245244503021,14.594335556030273
0.46676701307296753,0.4666872024536133,0.0007982233073562384,0.049326054751873016,0.9999993443489075,0.08938704431056976,14.229601860046387
0.4339013397693634,0.43381768465042114,0.0008365880930796266,0.049328286200761795,0.9999992847442627,0.09013967216014862,14.768259048461914
0.4248168468475342,0.424723744392395,0.0009310235036537051,0.04932889714837074,0.9999994039535522,0.08951982855796814,15.172266960144043
0.44714877009391785,0.4470432996749878,0.0010547700803726912,0.049329664558172226,0.9999992251396179,0.08935460448265076,14.643875122070312
0.40310296416282654,0.4030228555202484,0.0008011410827748477,0.04932781681418419,0.9999992847442627,0.08884691447019577,15.328948974609375
0.40433070063591003,0.4042847454547882,0.00045942439464852214,0.04932277277112007,0.9999993443489075,0.0886027067899704,15.454002380371094
0.4478048086166382,0.4477274417877197,0.0007736354018561542,0.049316465854644775,0.9999994039535522,0.09039077162742615,14.52117919921875
0.41847848892211914,0.4183838665485382,0.0009462822927162051,0.049311425536870956,0.9999995231628418,0.0898212119936943,14.840576171875
0.4138037860393524,0.4137146472930908,0.0008914012578316033,0.04930500686168671,0.9999995231628418,0.09143450111150742,15.141937255859375
0.46198520064353943,0.46189528703689575,0.0008992772782221437,0.04929756745696068,0.9999996423721313,0.09106394648551941,14.575329780578613
0.4192363917827606,0.4191223382949829,0.001140537322498858,0.04929092526435852,0.9999996423721313,0.09178584814071655,14.855948448181152
0.44666916131973267,0.4464927017688751,0.001764572924003005,0.049283381551504135,0.9999996423721313,0.0910782516002655,14.716043472290039
0.40803641080856323,0.4078215956687927,0.0021482566371560097,0.04927681386470795,0.9999995231628418,0.09164658933877945,15.025150299072266
0.4512099325656891,0.4510059654712677,0.0020397023763507605,0.04927188903093338,0.9999995231628418,0.09144242852926254,14.567398071289062
0.41706690192222595,0.41691210865974426,0.0015478277346119285,0.04926760494709015,0.9999995231628418,0.09238443523645401,15.086188316345215
0.42664191126823425,0.4265320599079132,0.0010983998654410243,0.0492631271481514,0.9999995231628418,0.09314804524183273,14.784128189086914
0.3926903307437897,0.3926119804382324,0.0007834570133127272,0.04925971105694771,0.9999995231628418,0.09346197545528412,15.419990539550781
0.4576696455478668,0.45760059356689453,0.000690572545863688,0.04925646632909775,0.999999463558197,0.09247845411300659,14.563009262084961
0.44178709387779236,0.44174060225486755,0.0004647745518013835,0.04925442487001419,0.9999992847442627,0.09229971468448639,14.608139991760254
0.46532389521598816,0.46527111530303955,0.0005279270117171109,0.04925309866666794,0.999999463558197,0.0920947939157486,14.154813766479492
0.45069530606269836,0.45056700706481934,0.001283049932681024,0.049252454191446304,0.9999992847442627,0.09151507169008255,14.376853942871094
0.44383102655410767,0.4436180591583252,0.0021298162173479795,0.04925205558538437,0.9999991059303284,0.09067386388778687,14.60747241973877
0.4263095557689667,0.42605292797088623,0.002566317096352577,0.04925158619880676,0.9999991655349731,0.09192678332328796,14.827102661132812
0.45681053400039673,0.4565657377243042,0.002447918988764286,0.04925115779042244,0.9999992847442627,0.09142482280731201,14.647298812866211
0.4250425696372986,0.4248054027557373,0.0023717686999589205,0.04925113543868065,0.9999991655349731,0.09060115367174149,14.990280151367188
0.47326192259788513,0.47299909591674805,0.002628322457894683,0.0492500439286232,0.9999994039535522,0.09061339497566223,14.071371078491211
0.4617966115474701,0.461523175239563,0.0027343796100467443,0.04924799129366875,0.9999994039535522,0.09145072102546692,14.21501636505127
0.47054150700569153,0.4703294038772583,0.0021209849510341883,0.04924464598298073,0.9999994039535522,0.0911412239074707,14.076200485229492
0.4466516375541687,0.4465413987636566,0.0011024292325600982,0.04924064502120018,0.9999994039535522,0.0911550372838974,14.423504829406738
0.4340057075023651,0.43395596742630005,0.0004973586183041334,0.04923439770936966,0.9999995827674866,0.09158763289451599,14.650009155273438
0.4386058449745178,0.4385664165019989,0.000394255795981735,0.04922884702682495,0.9999995231628418,0.09079362452030182,14.592294692993164
0.38625049591064453,0.38617807626724243,0.0007242265855893493,0.049223411828279495,0.9999995231628418,0.09050703048706055,15.708003997802734
0.42939314246177673,0.4292745292186737,0.00118620868306607,0.04921679571270943,0.9999996423721313,0.09267869591712952,15.026346206665039
0.4434947669506073,0.4433317184448242,0.0016303571173921227,0.049212582409381866,0.9999996423721313,0.09100274741649628,14.825517654418945
0.42339804768562317,0.4232323467731476,0.001656892360188067,0.04921037703752518,0.9999995827674866,0.09090486168861389,14.859251022338867
0.4194588363170624,0.4193155765533447,0.0014325031079351902,0.04920848831534386,0.9999995231628418,0.09115555137395859,15.117786407470703
0.4780333340167999,0.4779278039932251,0.001055259257555008,0.049208253622055054,0.9999996423721313,0.09121017158031464,14.020610809326172
0.4296262860298157,0.42955899238586426,0.0006727938307449222,0.049207136034965515,0.9999996423721313,0.09135542064905167,14.880685806274414
0.44460853934288025,0.4445468485355377,0.0006169029511511326,0.049204789102077484,0.9999996423721313,0.09316782653331757,14.452401161193848
0.4532409608364105,0.45317742228507996,0.000635480391792953,0.04920315742492676,0.9999995827674866,0.09264148771762848,14.536182403564453
0.48093199729919434,0.4808860421180725,0.0004595251230057329,0.04920189455151558,0.9999995231628418,0.09101623296737671,13.918783187866211
0.4713778495788574,0.471345990896225,0.0003187340626027435,0.04920057952404022,0.9999995231628418,0.09383632242679596,14.302928924560547
0.42230749130249023,0.4222639203071594,0.00043584496597759426,0.04920056834816933,0.9999994039535522,0.09180206060409546,14.985966682434082
0.46737194061279297,0.4673084318637848,0.0006351122865453362,0.049199946224689484,0.9999994039535522,0.09213227778673172,14.20972728729248
0.4426845908164978,0.44262975454330444,0.0005482403212226927,0.04919881746172905,0.9999995231628418,0.0923210084438324,14.562143325805664
0.46887442469596863,0.46883445978164673,0.00039974902756512165,0.04919759929180145,0.9999995231628418,0.09220051765441895,14.00916862487793
0.4102174639701843,0.4101679027080536,0.000495575019158423,0.04919634759426117,0.9999995231628418,0.09152261912822723,15.04813289642334
0.4582735002040863,0.45822495222091675,0.0004856221785303205,0.0491953007876873,0.9999995231628418,0.09271003305912018,14.687416076660156
0.4200529456138611,0.4200199246406555,0.00033024282311089337,0.04919497296214104,0.9999995231628418,0.09228597581386566,15.052966117858887
0.39871782064437866,0.3987005949020386,0.00017219450091943145,0.04919504374265671,0.9999995231628418,0.09217844903469086,15.405654907226562
0.45888274908065796,0.45886892080307007,0.00013831678370479494,0.049194153398275375,0.9999995231628418,0.09109731018543243,14.504629135131836
0.4176773726940155,0.41765421628952026,0.0002314442244824022,0.04919366165995598,0.999999463558197,0.09038688242435455,14.986611366271973
0.4381651282310486,0.4381440579891205,0.0002106862229993567,0.0491931326687336,0.9999994039535522,0.08956580609083176,14.948055267333984
0.4745273292064667,0.47451281547546387,0.00014527882740367204,0.04919300228357315,0.9999995231628418,0.09014194458723068,14.188126564025879
0.3847172260284424,0.38469961285591125,0.00017615669639781117,0.04919347167015076,0.9999995231628418,0.090041384100914,15.508984565734863
0.3777725398540497,0.37774646282196045,0.00026069817249663174,0.049193259328603745,0.9999995231628418,0.0910148024559021,15.594588279724121
0.45767825841903687,0.4576488137245178,0.0002943945291917771,0.04919271916151047,0.9999995231628418,0.09005838632583618,14.451762199401855
0.4250648617744446,0.42504724860191345,0.0001760033774189651,0.04919381067156792,0.9999996423721313,0.0901852399110794,14.992051124572754
0.4693562686443329,0.4693392515182495,0.00017026523710228503,0.049194417893886566,0.9999995231628418,0.09037192165851593,14.212664604187012
0.39000093936920166,0.3899765610694885,0.00024388702877331525,0.04919533431529999,0.9999995231628418,0.08990746736526489,15.496866226196289
0.43676483631134033,0.43674471974372864,0.00020104741270188242,0.04919574409723282,0.9999995231628418,0.09080509841442108,14.666736602783203
0.39479029178619385,0.3947828710079193,7.429459219565615e-05,0.04919600859284401,0.9999995231628418,0.09024803340435028,15.443538665771484
0.42275527119636536,0.42273327708244324,0.0002198282745666802,0.049194540828466415,0.9999996423721313,0.09052674472332001,15.022187232971191
0.4410584270954132,0.44101598858833313,0.0004244206356815994,0.04919346049427986,0.9999995827674866,0.08919911086559296,14.710464477539062
0.4070069491863251,0.40697452425956726,0.0003243909159209579,0.04919259250164032,0.9999995231628418,0.09001720696687698,15.105854034423828
